75.6,6.24044444444444,-4.999,11.4325555555556,-5.73088888888889,4.17144444444444,-4.14655555555555,8.99633333333333,0.462666666666667,2.99122222222222,-1.175
79.2,5.97743055555556,-2.43122222222222,8.20906040268456,2.31688888888889,4.09422222222222,-2.66800894854586,8.429,3.21451247165533,2.78963963963964,-0.646
82.8,7.46755555555555,-0.386241610738255,13.6636666666667,3.33881431767338,4.31522222222222,-0.716,8.41398210290828,7.61118568232662,2.45688888888889,1.72666666666667
86.4,5.48388888888889,1.71888888888889,11.1583333333333,9.81355555555555,3.50966666666667,0.761936936936937,6.93977777777778,11.4914444444444,2.05688888888889,2.89911111111111
90,5.97288888888889,3.92488888888889,11.6793333333333,13.1563333333333,3.36129753914989,2.94633333333333,6.30077777777778,15.4124161073825,1.93550228310502,4.28544444444444
93.6,4.70155555555556,5.76355555555556,9.83133333333333,17.578,2.99311111111111,4.39455555555555,5.70877777777778,17.522,1.36466666666667,6.42455555555556
97.2,4.17466666666667,7.91622222222222,9.20288888888889,22.3706666666667,2.21622222222222,5.50144444444445,4.82566666666667,21.4867777777778,1.42022222222222,8.87422222222222
100.8,3.81711111111111,11.2343333333333,8.10805369127517,27.8476666666667,2.07826576576577,7.77688888888889,3.51666666666667,22.5152222222222,0.660532407407407,10
104.4,3.07977777777778,12.2009070294785,6.30022222222222,32.56,1.35611111111111,10.1738255033557,2.95255555555556,24.5584444444444,0.0996666666666666,10.1591216216216
108,2.60866666666667,15.401,5.62063492063492,38.2026666666667,1.12188888888889,11.6391111111111,2.25133333333333,25.7906531531532,-0.0475555555555555,14.5103333333333
111.6,1.66777777777778,16.136,4.84577777777778,38.4979591836735,0.884222222222222,14.1868888888889,2.441,25.9151111111111,-0.771222222222222,13.6961451247166
115.2,1.44533333333333,17.8894444444444,4.69233333333333,40.5997777777778,0.327444444444444,14.3053333333333,2.34866666666667,25.0556666666667,-0.785958904109589,14.7881111111111
118.8,1.32311111111111,16.2963333333333,4.87244444444445,42.5697777777778,0.0183333333333333,14.5443333333333,2.38244444444444,22.8601111111111,-0.356555555555556,14.9696666666667
122.4,1.25222222222222,19.6880630630631,3.98433333333333,40.4758888888889,0.141,16.0024444444444,2.28055555555556,23.0752222222222,-0.661,14.6106666666667
126,1.16244444444444,17.2437777777778,4.582,42.2851111111111,0.371364653243848,15.6229306487696,2.95855555555556,21.5783333333333,-0.557666666666667,13.4704444444444
129.6,1.54133333333333,16.615,5.45622222222222,43.8494444444444,0.128222222222222,12.7455555555556,3.62511111111111,21.4743333333333,-0.457,12.7214444444444
133.2,1.20433333333333,16.3931111111111,3.79266666666667,35.1068888888889,-0.513888888888889,12.5962222222222,5.61355555555556,21.1487777777778,-0.103,11.8958888888889
136.8,0.849,15.0033333333333,4.33788888888889,35.3577777777778,0.272333333333333,12.5752222222222,4.61944444444444,21.4002222222222,0.978,12.7003333333333
140.4,-0.134,15.3371111111111,3.78155555555556,31.6907777777778,-2.111,13.2754444444444,7.09544444444444,21.4171111111111,0.433777777777778,11.1521111111111
144,0.501666666666667,13.9612222222222,6.43622222222222,33.5736666666667,0.439888888888889,14.7285555555556,8.25311111111111,21.4183333333333,1.35111111111111,11.4635555555556
147.6,-1.78344444444444,14.9097777777778,7.65922222222222,31.9319727891156,-0.478333333333333,12.5875555555556,8.98433333333333,21.9581111111111,1.06888888888889,11.4073333333333
151.2,-2.31966666666667,14.4962222222222,8.52044444444445,31.235,-2.37133333333333,12.3696666666667,11.3747777777778,19.5601789709172,2.11140939597315,10.2200223713647
154.8,5.68903803131991,13.5072222222222,13.7965555555556,29.1463333333333,3.95433333333333,10.3395555555556,11.7404444444444,18.1593333333333,3.57333333333333,9.778
158.4,5.89544444444445,12.2585555555556,15.3448888888889,28.2008888888889,5.25,10.3061111111111,11.8576666666667,17.2815555555556,3.94377777777778,9.89344444444445
162,5.10566666666667,11.0283333333333,18.1674444444444,26.6226666666667,5.21833333333333,9.29488888888889,13.1434444444444,19.9193333333333,4.01433333333333,8.71166666666667
165.6,7.80988888888889,11.3184444444444,13.1854444444444,22.9213333333333,6.51940639269406,9.82088888888889,8.85738255033557,18.2803333333333,3.5407158836689,7.81196868008949
169.2,6.69755555555556,10.0773333333333,13.5703333333333,25.1775167785235,6.62644444444445,11.4956666666667,9.43377777777778,20.9684444444444,2.67155555555556,8.03601789709172
172.8,6.04388888888889,10.1796803652968,10.468,24.248,4.59788888888889,10.3596196868009,3.23088888888889,17.3504444444444,1.64833333333333,8.09377777777778
176.4,4.64111111111111,10.0162162162162,6.68666666666666,26.4214460784314,2.939,9.77944444444444,1.563,18.5082222222222,0.700222222222222,8.22877777777778
180,2.25888888888889,10.0764444444444,1.68977777777778,25.0935555555556,0.987333333333334,10.6354444444444,-1.69455555555556,18.2023333333333,-1.35188888888889,7.79977777777778
183.6,0.858444444444445,9.55411111111111,-4.54033333333333,20.8982222222222,-0.251444444444444,9.63677777777778,-4.47622222222222,17.3142222222222,-1.99733333333333,8.66733333333334
187.2,-0.771700223713647,9.48391203703704,-4.18955555555556,24.4621111111111,-2.49733333333333,9.19477777777778,-7.56911111111111,16.9253333333333,-3.97088888888889,6.81677777777778
190.8,-3.18434004474273,8.27622222222222,-8.00626398210291,23.0497762863535,-4.22885906040269,8.84944444444445,-10.5685555555556,15.2797777777778,-5.18733333333333,6.98822222222222
194.4,-3.93077777777778,8.77155555555556,-12.6586666666667,19.6655555555556,-5.663,8.33244444444444,-11.5828888888889,13.7639269406393,-6.66011111111111,6.49366666666667
198,-5.208,7.26577777777778,-14.6198198198198,20.4014444444444,-6.94988888888889,7.18422222222222,-13.7903333333333,10.9097777777778,-8.29155555555556,6.491
201.6,-7.10234899328859,6.06644444444444,-19.0505555555556,17.386,-8.00122222222222,6.70246085011186,-14.6378888888889,8.87288888888889,-8.58055555555556,4.35533333333333
205.2,-7.76344444444444,5.12344444444444,-22.4278888888889,15.5356666666667,-9.11411111111111,5.34788888888889,-16.2073333333333,4.37094594594595,-9.87811111111111,3.0665548098434
208.8,-10.2252222222222,4.98955555555556,-25.8743333333333,10.6738888888889,-11.6028888888889,4.28888888888889,-16.743537414966,1.34742729306488,-10.2752222222222,1.83111111111111
212.4,-11.3177777777778,3.23588888888889,-27.909,9.06555555555556,-11.4859234234234,3.11633333333333,-19.013,0.151333333333333,-11.2711111111111,1.29322222222222
216,-11.4066666666667,1.38434004474273,-31.8345555555556,4.17866666666667,-13.0147777777778,1.71644444444444,-23.0085555555556,-2.86722222222222,-12.5707777777778,-0.434346846846847
219.6,-14.0635346756152,-0.0947777777777778,-32.4674444444444,1.00488888888889,-13.7994444444444,0.385333333333333,-21.6885906040268,-4.10211111111111,-12.9126666666667,-1.7927293064877
223.2,-15.0386666666667,-1.73311111111111,-35.5131111111111,-1.54333333333333,-16.7886666666667,-1.34977777777778,-23.5951111111111,-5.672,-13.9011111111111,-3.15122222222222
226.8,-14.299,-2.59655555555556,-41.9726666666667,-6.979,-16.3676733780761,-3.43822222222222,-27.6876666666667,-7.47326621923937,-15.0727777777778,-3.97733333333333
230.4,-14.5765555555556,-3.55,-43.84,-9.68788888888889,-17.9467777777778,-4.58288888888889,-29.6608888888889,-8.10711111111111,-15.1955555555556,-4.66455555555556
234,-15.3683333333333,-5.05922222222222,-41.6913333333333,-10.0321111111111,-18.0507829977629,-6.04211111111111,-28.446,-6.71844444444444,-14.5105555555556,-4.56488888888889
237.6,-15.5782222222222,-5.37011111111111,-43.5609195402299,-9.20833333333334,-19.4075555555556,-6.07988888888889,-31.1019015659955,-4.88611111111111,-14.8158888888889,-4.082
241.2,-16.0692222222222,-5.01588888888889,-42.225,-8.00955555555555,-19.4474272930649,-5.64422222222222,-30.5966666666667,-4.93733333333333,-16.2085555555556,-3.28111111111111
244.8,-18.0097777777778,-4.19455555555556,-43.5075555555556,-7.066,-18.3523333333333,-5.7244708994709,-27.3037777777778,-2.63033333333333,-14.226062639821,-3.46755555555556
248.4,-16.0867777777778,-3.85888888888889,-43.5687777777778,-3.70255555555556,-18.2146666666667,-4.78522222222222,-27.0168888888889,-0.595888888888889,-13.6882420091324,-2.65644444444444
252,-16.4283333333333,-3.00166666666667,-45.61,-4.16255555555556,-21.1614444444444,-4.23522222222222,-24.9113333333333,0.0454444444444445,-13.8864444444444,-1.74388888888889
255.6,-17.9691111111111,-2.29788888888889,-40.571,-1.66955555555556,-19.1225623582766,-3.71977777777778,-27.2212222222222,1.01322222222222,-15.982,-1.10844444444444
259.2,-19.0563333333333,-1.13344444444444,-40.654,-0.434777777777778,-19.9891111111111,-2.93822222222222,-27.4437777777778,2.004,-14.3473154362416,-0.948222222222222
262.8,-15.8537777777778,-0.967444444444444,-45.8048098434004,-3.563,-20.5521689497717,-2.2413870246085,-26.2248888888889,2.71788888888889,-14.1165555555556,-0.317337807606264
266.4,-16.8813333333333,-0.849555555555556,-43.2096666666667,3.94066666666667,-21.8828888888889,-0.950222222222222,-25.4447777777778,4.28822222222222,-14.2401111111111,0.373333333333333
270,-15.967,0.494111111111111,-40.3102222222222,4.36822222222222,-22.2025555555556,-0.576444444444445,-28.6686666666667,6.48822222222222,-14.318,1.36977777777778
273.6,-18.088,1.73933333333333,-40.8152222222222,7.74722222222222,-19.7761744966443,0.474222222222222,-24.595,7.76466666666667,-13.6653243847875,1.12355072463768
277.2,-16.2175555555556,1.82211111111111,-41.4201111111111,11.3242222222222,-19.7232222222222,2.12822222222222,-26.1776666666667,8.64522222222222,-13.7867777777778,2.48988888888889
280.8,-18.8558333333333,4.37744444444445,-39.3158836689038,10.9465555555556,-19.0942222222222,3.37077777777778,-24.6377777777778,7.08106575963719,-14.6252796420582,3.02120181405896
284.4,-16.3341111111111,3.72522222222222,-40.8262222222222,11.0080536912752,-20.2315555555556,3.39055555555556,-24.1386666666667,4.35511111111111,-14.1955555555556,1.91222222222222
288,-15.739,2.99888888888889,-39.5716666666667,9.55777777777778,-20.6605555555556,3.21633333333333,-24.6453333333333,3.98355555555556,-11.5906040268456,-0.115777777777778
291.6,-15.0987777777778,2.20044444444444,-37.0575555555556,4.18133333333333,-22.8766666666667,3.75977777777778,-20.9046666666667,0.726666666666667,-12.2527777777778,-0.924111111111111
295.2,-14.8386666666667,1.28111111111111,-32.902,0.862111111111111,-20.6602222222222,0.983888888888889,-17.2341111111111,-3.98544444444444,-10.0973333333333,-2.93966666666667
298.8,-11.7987777777778,-1.122,-33.6787777777778,-2.05466666666667,-18.1138888888889,-1.67522522522523,-14.5512222222222,-8.64788888888889,-8.43611111111111,-4.42888888888889
302.4,-10.2680365296804,-3.17266666666667,-29.5818888888889,-6.54833333333333,-16.4711711711712,-3.01333333333333,-12.6626666666667,-10.3851111111111,-7.77688888888889,-6.53866666666667
306,-9.45522222222222,-4.49422222222222,-24.6266666666667,-12.7477777777778,-16.4942222222222,-5.42166666666667,-10.4967777777778,-11.1014541387025,-6.80111111111111,-7.11233333333333
309.6,-8.18844444444444,-6.1993288590604,-20.7197777777778,-16.3745555555556,-12.3648401826484,-7.47818791946309,-7.32444444444444,-14.5118888888889,-5.23577777777778,-8.33333333333333
313.2,-6.30422222222222,-6.99633333333333,-18.0158888888889,-19.0724444444444,-11.1701342281879,-10.1994444444444,-6.35911111111111,-14.8133333333333,-4.14688888888889,-8.82841163310962
316.8,-4.98677777777778,-8.57177777777778,-16.3683445190157,-21.3088807785888,-10.4216666666667,-13.1736666666667,-4.58266666666667,-17.9696666666667,-2.18693693693694,-9.276
320.4,-4.325,-9.19055555555556,-9.65988888888889,-24.648,-7.55322222222222,-13.8165555555556,-0.601006711409396,-20.0661073825503,-2.21755555555556,-9.11811111111111
324,-2.62122222222222,-11.3896666666667,-9.64211111111111,-23.9122222222222,-6.21244444444444,-15.352,1.80377777777778,-22.7407777777778,-2.34324324324324,-8.86396713615023
327.6,-1.4484126984127,-12.1301801801802,-4.55811111111111,-29.1025555555556,-3.84788888888889,-16.7556666666667,4.70544444444444,-23.1452222222222,1.68811111111111,-12.4250574712644
331.2,0.188555555555556,-13.2306666666667,0.171666666666667,-29.5731111111111,-0.669333333333333,-17.6903333333333,7.72477777777778,-23.9644444444444,3.55111111111111,-14.2725555555556
334.8,0.911777777777778,-13.4037777777778,5.72266666666667,-31.9838926174497,0.884222222222222,-19.0248888888889,9.31255555555556,-23.4021111111111,3.89477777777778,-11.8822619047619
338.4,3.35088888888889,-13.8894444444444,7.99766666666667,-32.6318888888889,4.49644444444444,-20.3323333333333,12.7645555555556,-24.532,6.25344444444444,-12.5961187214612
342,4.86179138321995,-14.582,8.97922222222222,-32.328970917226,6.40866666666667,-23.3322222222222,14.8287777777778,-25.6677777777778,7.98933333333333,-14.3211111111111
345.6,6.28744444444444,-14.8608888888889,15.156,-35.3003448275862,9.58833333333333,-25.3481111111111,16.7905555555556,-26.9312222222222,7.52711111111111,-13.5651111111111
349.2,8.05655555555555,-15.238,19.181,-36.2944444444444,13.4995525727069,-25.8391111111111,14.056,-27.4809684684685,8.83988888888889,-15.6472222222222
352.8,8.055,-14.9042222222222,18.6137777777778,-34.6483333333333,12.4163333333333,-25.0061111111111,10.968903803132,-31.0431767337808,8.23122222222222,-14.2987777777778
356.4,9.478,-15.5953333333333,21.2497762863535,-36.0637583892617,15.1057777777778,-26.8977477477477,2.117,-28.4882222222222,7.53064876957494,-14.6823266219239
360,10.0427777777778,-15.2504444444444,17.998,-36.0765555555556,16.6022222222222,-27.8381111111111,-0.597444444444444,-28.0364444444444,6.45995525727069,-13.7325555555556
0,10.8161255411255,-17.1603896103896,16.8391832229581,-34.8921111111111,8.24635761589404,-13.098233995585,9.02306843267108,-25.0515452538631,5.81114790286976,-12.0881898454746
3.6,10.7884444444444,-17.282,17.2022222222222,-35.621,9.55111111111111,-15.8393333333333,11.0934444444444,-26.5103333333333,6.27933333333333,-11.9465555555556
7.2,10.4272222222222,-17.8118888888889,16.9945555555556,-37.4951111111111,7.31288888888889,-13.2738888888889,12.8335570469799,-26.5753333333333,5.90466666666667,-12.4442222222222
10.8,9.80622222222222,-17.2212222222222,10.0615555555556,-36.8731111111111,7.47718120805369,-14.3398888888889,10.1354444444444,-27.1088888888889,5.14855555555556,-11.2835570469799
14.4,9.09433333333333,-19.4718888888889,7.55211111111111,-38.5572222222222,6.33466666666667,-14.0353467561521,8.15222222222222,-29.1977777777778,4.55022222222222,-12.312
18,4.025,-18.3716666666667,1.98277777777778,-36.6295555555555,5.97988888888889,-14.6578888888889,5.96322222222222,-26.7024137931034,5.41655555555556,-13.1707777777778
21.6,7.578,-18.5526845637584,1.75977777777778,-39.8653333333333,5.073,-14.5522222222222,7.59655555555555,-27.0752222222222,4.32444444444444,-12.5171111111111
25.2,0.614111111111111,-19.8944444444444,10.2792222222222,-41.5598434004474,4.66944444444444,-15.6126666666667,4.10844444444444,-28.6407777777778,3.22211111111111,-12.815
28.8,0.804444444444445,-19.7995555555556,4.71844444444444,-42.2081111111111,0.11,-19.2962222222222,6.26111111111111,-27.7971111111111,3.44133333333333,-12.460067114094
32.4,-2.15433333333333,-23.207,5.04566666666667,-41.858,1.81611111111111,-17.8974444444444,5.47566666666667,-29.4203333333333,2.10666666666667,-13.2713333333333
36,5.18911111111111,-20.3551111111111,3.96933333333333,-43.9881111111111,1.74533333333333,-16.7708888888889,6.76777777777778,-34.0834444444444,2.42588888888889,-14.7123333333333
39.6,4.65533333333333,-19.6604444444444,2.83177777777778,-41.1562222222222,2.67766666666667,-16.639,5.16933333333333,-30.4802222222222,1.73955555555556,-14.3087777777778
43.2,3.97177777777778,-20.4503333333333,3.23944444444445,-43.5724444444444,2.17566666666667,-16.5458888888889,5.18111111111111,-29.1352222222222,1.951,-16.2874444444444
46.8,3.86388888888889,-20.3318888888889,4.87722222222222,-42.1901111111111,2.29711111111111,-16.5784444444444,5.54933333333333,-28.8447777777778,1.92722222222222,-16.4728888888889
50.4,3.92688888888889,-19.811,2.87766666666667,-40.2813333333333,2.44766666666667,-16.0681111111111,6.34688888888889,-25.4217777777778,1.92766666666667,-12.2821111111111
54,4.25388888888889,-18.9106666666667,4.50133333333333,-32.1594444444444,2.49311111111111,-14.9662222222222,6.05844444444444,-20.1881111111111,1.67022222222222,-10.6614444444444
57.6,4.80733333333333,-16.9622222222222,3.73955555555556,-29.2963333333333,2.79133333333333,-13.6948888888889,7.30135135135135,-17.692,2.01411111111111,-10.2166666666667
61.2,4.73220720720721,-14.0291111111111,6.44944444444444,-25.9014444444444,2.86122222222222,-11.2531531531532,8.05511111111111,-11.2951111111111,2.63711111111111,-8.46912751677853
64.8,5.37688888888889,-11.595,9.288,-21.4441111111111,3.26288888888889,-10.2151111111111,8.479,-8.44122222222222,2.5458904109589,-6.84666666666667
68.4,5.64044444444444,-9.02955555555555,13.6747777777778,-16.5923333333333,3.48011111111111,-8.46044444444444,8.70944444444444,-6.10977777777778,3.09409722222222,-4.34794520547945
72,5.38344444444444,-6.71055555555555,10.7120805369128,-10.1563333333333,4.05055555555556,-5.66700680272109,10.1484444444444,-1.91266666666667,2.89677777777778,-3.273
